,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
27,5.515607595443726,1.5775230145418413,0.011564064025878906,0.0021732875294604398,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6363307106282002,0.6616273260896715,0.6694113181418125,0.6340049324917443,0.6769740417171759,0.6556670084795391,0.01744152944395805,35,0.6492981593965412,0.6646959516740514,0.6733344353145703,0.6553453058901582,0.6538007022181318,0.6592949108986905,0.008625546204454172
28,4.12729778289795,1.1289125534931708,0.0158388614654541,0.0026031294057265518,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6556575496440614,0.6851442487823155,0.5889196167498822,0.6613990720227396,0.668467583497053,0.651919845801028,0.033019125171342374,60,0.6752652965828245,0.6758542938632117,0.5900264788362243,0.6651766984907573,0.6489754932438736,0.6510596522033782,0.032029269241046786
29,4.505656003952026,0.7244128425883772,0.018745946884155273,0.006248807984426289,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6696140876732859,0.6548457599600349,0.6924009026482968,0.6419449901768172,0.6741942900137943,0.6666017041694341,0.01719271545292777,19,0.66871589724006,0.6626716321902404,0.6739142790696219,0.6624339357830534,0.65916675048742,0.6653804989540791,0.005264620564837324
30,0.16558551788330078,0.007653078637621517,0.003124380111694336,0.006248760223388671,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6222118146621707,0.6414012738853504,0.6299413111759039,0.6177339798520252,0.6395895163650042,0.6301768627783624,0.009304334128835145,236,0.63163645773175,0.6268340952735707,0.6294592435541917,0.6335469155613185,0.6272922804473892,0.6297537985136439,0.002553532592061821
31,0.2655624866485596,0.032768047647165274,0.0031241893768310545,0.006248378753662109,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.6222118146621707,0.6414012738853504,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6297517650797085,0.00989309206009138,244,0.63163645773175,0.6268340952735707,0.6297045821214146,0.6330158481157531,0.6270267467246065,0.6296435459934189,0.0024530999152301627
32,0.31867403984069825,0.05811421221747688,0.006248760223388672,0.007653137036151037,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6222118146621707,0.6416448107905581,0.6313991465718971,0.619123855703716,0.6395895163650042,0.630794878462217,0.009003232340835034,219,0.6316566735374322,0.6295688372964139,0.6307646741663963,0.6344213006514046,0.6272922804473892,0.630740753219807,0.0023516489121368955
33,0.3999056816101074,0.10714104993841451,0.0031242847442626955,0.00624856948852539,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6567440989134508,0.6413200949169477,0.6056669961916917,0.6216590728587551,0.6546461564185092,0.6360117244648816,0.019656836823211777,181,0.662515514000554,0.6263027456455156,0.6144482254799614,0.6420551997444206,0.6348857892292853,0.6360414948199473,0.016121330653377987
34,0.4030296325683594,0.0665702651324179,0.0,0.0,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.6404208817284877,0.6366616710378419,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6324484067937189,0.009186841624594969,199,0.6420729000212331,0.6268081407875661,0.6294389073073869,0.6330158481157531,0.6272922804473892,0.6317256153358657,0.00561775842770764
35,0.45926690101623535,0.05283667207802711,0.003124237060546875,0.00624847412109375,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.6801548644935682,0.6403397027600849,0.6299413111759039,0.6156063202775571,0.6283722777243657,0.638898510790225,0.02208526741165905,163,0.6668763893475484,0.6268340952735707,0.6294389073073869,0.6332813818385358,0.6235194345147977,0.635990041656368,0.01577065673719182
36,0.5373734474182129,0.10390173410253793,0.0,0.0,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.6706257025103034,0.6508430123641814,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6413346976157802,0.018673320480578275,128,0.6679907367265628,0.66958204669512,0.6294389073073869,0.6330158481157531,0.6270267467246065,0.6454108571138859,0.01918756009807017
37,0.5904853343963623,0.11830943066450397,0.0062488079071044925,0.007653195436908807,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.6222118146621707,0.6378044211315099,0.632556655362707,0.6166701500647912,0.6491639844501107,0.6316802178079882,0.011476034400711174,210,0.6313707829177225,0.6266406756617873,0.6283631719956322,0.6332813818385358,0.6336852849497362,0.6306682594726827,0.002755331197862939
38,0.6748402118682861,0.09341482751252396,0.00937204360961914,0.007652241569997464,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6222118146621707,0.6332021980766829,0.6299413111759039,0.6196944363165153,0.6395895163650042,0.6289270655355936,0.007255219118761044,292,0.6309202965123952,0.6377531084083666,0.6291935687401641,0.6388889902265871,0.6270267467246065,0.6327565421224239,0.004721646470543206
39,0.9404028415679931,0.23346421415338525,0.009376716613769532,0.00765605750243396,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6500562008242787,0.6471150243536906,0.6406529600941024,0.646045646449024,0.6676315679471638,0.6502969113644238,0.00918081739410901,68,0.6582184162598725,0.6336579078753997,0.6243767461796533,0.6611796211857867,0.6512941576848171,0.6457453698371058,0.014333923831437017
40,1.1903443336486816,0.20496774197228218,0.01874394416809082,0.006248498045508144,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.64332459098289,0.6449669039590358,0.6293239731541386,0.635154453872842,0.6516908414496508,0.6408924478264909,0.007819800423681678,138,0.6391566070209103,0.6444007174393799,0.6288997360459452,0.6587052586100418,0.6426460709087091,0.6427616780049973,0.009612986522971524
41,1.6777281284332275,0.45592330464829606,0.02187008857727051,0.007654285696771603,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5981203946546771,0.6457911827151243,0.6491455290962256,0.6397399991639844,0.6717447644526188,0.6408945835703532,0.023981958501573874,137,0.6034894045701806,0.6432859787867075,0.6502731314378559,0.6453103982380445,0.6599521466017158,0.6404622119269009,0.019362741277526994
42,1.7058444499969483,0.20757003703787416,0.018746232986450194,0.006248426474676603,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6289059572873736,0.6599912576495567,0.6730903190553059,0.6248505622204572,0.6685365547799189,0.6510740138919788,0.02023777230549679,63,0.6378682732884776,0.6649183255365535,0.657437486898764,0.6494527503717212,0.6461570312756512,0.6511667734742335,0.009309269898955948
43,2.0432663917541505,0.22710683440418603,0.015622186660766601,1.4336868646977338e-06,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6571499937554639,0.6873485700012488,0.658255436120114,0.6606612882999623,0.6732161518204238,0.667328455575695,0.011543619922708404,14,0.6767320511034699,0.6754442390692487,0.6499326296644309,0.6686892223536138,0.648430224043753,0.6638456732469032,0.01229027491319287
44,2.2900816917419435,0.22563946555844538,0.021870803833007813,0.007653215260342818,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6549394280004995,0.6608030473335831,0.6914978372313225,0.6347991472641391,0.6744388245621368,0.6632969843280316,0.019009187995101026,33,0.6562029656456511,0.6685511710298896,0.6740566327972558,0.6526210445507739,0.6624511342381111,0.6627765896523362,0.007836309253149938
45,0.2530647277832031,0.015305407857392558,0.02187008857727051,0.01593065795668843,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6222118146621707,0.6414012738853504,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6297517650797085,0.00989309206009138,244,0.63163645773175,0.6268340952735707,0.6297045821214146,0.6332813818385358,0.6272922804473892,0.629749759482532,0.002472825458077058
46,0.32179923057556153,0.04144786087441621,0.009373140335083009,0.007653137036151036,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.6222118146621707,0.6414012738853504,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6297517650797085,0.00989309206009138,244,0.6313707829177225,0.6268340952735707,0.6297045821214146,0.6332813818385358,0.6270267467246065,0.6296435177751699,0.0024884362235808783
47,0.39365782737731936,0.05536059114232522,0.012496137619018554,0.006248068881154122,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.6222118146621707,0.6396840264768328,0.6316369051343337,0.6181415374325963,0.6395895163650042,0.6302536099707878,0.008823789276718315,235,0.63163645773175,0.6298749437218054,0.6307430343140269,0.6351947099636904,0.6272922804473892,0.6309482852357323,0.0025716245959804197
48,0.4248983383178711,0.10840779335784442,0.0062487125396728516,0.007653078636136013,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.6641813413263394,0.6414012738853504,0.6299413111759039,0.6187936295615099,0.654483133386281,0.6417667308981512,0.01631973291236747,125,0.6609502889425543,0.6268340952735707,0.6297045821214146,0.6449356803839112,0.6343981087953421,0.6393645511033585,0.012425573892230146
49,0.5279995918273925,0.08691982018852959,0.015622472763061524,0.009880609839796028,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.642625202947421,0.6395216685400275,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6334623040723756,0.009891515331003518,184,0.6418678726242515,0.627117116553119,0.6294389073073869,0.6330158481157531,0.6272922804473892,0.6317464050095799,0.005489074154152327
50,0.574865198135376,0.04001026622345527,0.006248044967651367,0.007652261060439721,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.6724990633195954,0.6403397027600849,0.6299413111759039,0.6156063202775571,0.6329578230155081,0.6382819613796863,0.018909190257327776,172,0.6724091293013366,0.6268340952735707,0.6294389073073869,0.6330158481157531,0.6258546459541677,0.637510525190443,0.017624479468541527
51,0.6435966491699219,0.12629042116511935,0.009373140335083009,0.007653137053976956,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6705382790058698,0.6362120644436119,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6383880195815091,0.018059339726769458,171,0.6662639156476596,0.6672546205506316,0.6294389073073869,0.6330158481157531,0.6270267467246065,0.6446000076692076,0.01819575560769133
52,0.7498194217681885,0.09215514906195996,0.015622091293334962,0.009879253008808375,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6222118146621707,0.6373922817534656,0.6246814243823493,0.6156063202775571,0.6474480625339631,0.6294672765818204,0.011431346715880393,284,0.6313707829177225,0.6247521281374278,0.6287180134302658,0.6332813818385358,0.6267470112472685,0.6289738635142441,0.0030707431223450992
53,0.9279085636138916,0.18472275600671126,0.021866512298583985,0.015925514931386903,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6287186212064443,0.6435056825277882,0.6299413111759039,0.6215733812648915,0.6395895163650042,0.6326679599378237,0.00789236367187955,194,0.6264156933082292,0.6442331218890482,0.6291935687401641,0.6422279660429535,0.6270267467246065,0.6338194193410003,0.007765344971361471
54,1.04662766456604,0.09527787157798735,0.01874575614929199,0.011689480614023282,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6489946296990133,0.6471962033220933,0.6439169263240441,0.646045646449024,0.6676315679471638,0.6507534260990075,0.008593282923360455,64,0.65713550119808,0.6339437984951093,0.6257648253846417,0.6614047645974493,0.6512941576848171,0.6459086094720196,0.01374122840305424
55,1.1309815883636474,0.1487226058838852,0.031241989135742186,0.009879177421999619,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6487885600099913,0.6449669039590358,0.6294824788624297,0.6346612046984074,0.6515361785729215,0.6418886076860056,0.008440595169953274,120,0.6437598111869836,0.6446057448363615,0.6301684049812332,0.6591121584217449,0.6356823903976336,0.6426657019647914,0.009801998201013254
56,1.693349838256836,0.3850067275033874,0.024992895126342774,0.007653429212250477,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6143499437991757,0.6480017484700886,0.6479254522626691,0.6416273042678593,0.6694499017681728,0.6442609261311916,0.017684923066860907,90,0.6291590433515563,0.6458559945993803,0.6540332513278525,0.6507198335189551,0.6577381060957058,0.64750124577869,0.009969583281232361
57,1.7995735645294189,0.23283716159325096,0.03124208450317383,0.009879252740680477,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6248095416510554,0.660809291869614,0.6705521421212236,0.6305480081929524,0.6769740417171759,0.6527341350662432,0.021175599883396606,54,0.6411518418294495,0.6632029818182956,0.6723734172924841,0.6573378511416387,0.6525740093820179,0.6573280202927771,0.010441729836265118
58,2.249466800689697,0.32272259751593074,0.028118896484375,0.01168881798529728,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6560884226301986,0.6873485700012488,0.6597925243702527,0.6606612882999623,0.669531413284287,0.6666871466337301,0.011239830325361484,18,0.6777341029425344,0.6759553728916219,0.650237673366504,0.6690355366986367,0.6488513256100111,0.6643628023018616,0.012451015999081652
59,2.455669069290161,0.1450015368495721,0.015621089935302734,1.2025375569265833e-06,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6809666541775946,0.6656925190458349,0.6934624737735622,0.644724741880199,0.6715733812648915,0.6712901501610854,0.016259081085857562,2,0.6788952727359994,0.6669976841816407,0.6742409626240641,0.6640211447187453,0.6609155206675921,0.6690141169856083,0.006626314057219085
60,1.3746750354766846,0.14486476898567416,0.003124380111694336,0.006248760223388671,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6222118146621707,0.6414012738853504,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6297517650797085,0.00989309206009138,244,0.63163645773175,0.6268340952735707,0.6297045821214146,0.6332813818385358,0.6272922804473892,0.629749759482532,0.002472825458077058
61,1.2996926784515381,0.06356763426670971,0.012496376037597656,0.006248188078842886,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.6222118146621707,0.6414012738853504,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6297517650797085,0.00989309206009138,244,0.63163645773175,0.6268340952735707,0.6297045821214146,0.6332813818385358,0.6270267467246065,0.6296966527379755,0.002527284011370381
62,1.4371605396270752,0.19029831621224386,0.012496614456176757,0.006248307263340846,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.6222118146621707,0.638947171225178,0.6316369051343337,0.6182230489487103,0.6395895163650042,0.6301223742100537,0.008647264327946758,241,0.6313707829177225,0.6296468311789806,0.6309883728812496,0.6345798651953822,0.6272922804473892,0.6307756265241449,0.002378217098362952
63,2.033894157409668,1.2043772185860868,0.015621089935302734,6.14361702286011e-07,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6595229174472337,0.6414012738853504,0.6299413111759039,0.6281152029427747,0.650309325753459,0.6418625980088293,0.011954979557003836,124,0.6638669732165355,0.6268340952735707,0.6297045821214146,0.6495873413116794,0.6336418979381139,0.6407269779722629,0.013990490895420024
64,1.7277163982391357,0.3176325796619813,0.009373283386230469,0.007653253838409306,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.6404208817284877,0.6364930685650055,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6324146518904837,0.009171596052395939,203,0.6417667935958414,0.6268803959898103,0.6297045821214146,0.6330158481157531,0.6272922804473892,0.6317319800540416,0.005471835942814911
65,2.074511098861694,0.46951302588773114,0.009372282028198241,0.007652436429102938,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.673722992381666,0.6403397027600849,0.6299413111759039,0.6156063202775571,0.6329578230155081,0.6385269969735418,0.019353711678069263,165,0.6707313478542813,0.6268340952735707,0.6294389073073869,0.6330158481157531,0.6263251279330533,0.637269065296809,0.016898425659761015
66,2.0213973045349123,0.574864566845506,0.009372282028198241,0.007652436255284308,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.6708629948794804,0.654602223054827,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6421348138406141,0.01918302229158537,116,0.6703703326921662,0.6693221105614151,0.6294389073073869,0.6332813818385358,0.6270267467246065,0.6458878958248221,0.019666156201952393
67,2.2744616508483886,0.6223951585398624,0.012497186660766602,0.006248593354717761,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6222118146621707,0.6197514674659672,0.6271215780494623,0.6156063202775571,0.6481001546628766,0.6265538296373186,0.01139306884631776,300,0.6313707829177225,0.6189881454515481,0.6333755353908052,0.6332813818385358,0.6331542175041707,0.6300340126205564,0.005572162885638965
68,2.82120885848999,0.4425659843133498,0.012497568130493164,0.00624878412778651,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6213126014737106,0.6478393905332834,0.652520032201686,0.6187121180453956,0.6290891610583956,0.6338990179508418,0.013808487870761594,183,0.631185971326423,0.6440800034640761,0.6524418096548156,0.6405225828744039,0.629841299953043,0.6396143334545523,0.008388810920451706
69,4.288773727416992,1.2380665618101,0.015619325637817382,5.351209273175611e-06,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6511177719495441,0.6484138878481329,0.6443152761961967,0.6452263512101324,0.6556849057392468,0.6489513570382115,0.0041385136912147555,75,0.6582184162598725,0.6458299096888227,0.6388178279011218,0.6615259355308095,0.6431523830022979,0.649508894476585,0.008814807055231471
70,4.732415771484375,0.9119509467098385,0.015622091293334962,2.1975934260946106e-06,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6299675284126389,0.6450480829274385,0.6285001605913096,0.635154453872842,0.6616686870375789,0.6400633320521227,0.012255585088362242,148,0.6334904427496209,0.6447472554761357,0.6288997360459452,0.6582549717867163,0.6550243983537432,0.6440833608824322,0.011521579669005745
71,5.04880576133728,1.2996854993397509,0.015621232986450195,2.3360154559928684e-07,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6499375546396903,0.6538029224428624,0.6669231956419274,0.6373719851189231,0.6694499017681728,0.6554964830631714,0.011722077449632882,36,0.6508348214774807,0.6457173532997673,0.6661067246232318,0.6500272048289093,0.6580642252851687,0.6541500659029115,0.007174702813455395
72,4.761375999450683,0.42693907574973067,0.015621471405029296,1.3520666960485293e-06,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6289059572873736,0.6612214312476583,0.672913042934191,0.6340049324917443,0.675343811394892,0.6544739123455898,0.01946085427274821,39,0.6383996229165331,0.6603700301072037,0.676582238217752,0.6553453058901582,0.6519195560505469,0.6565233506364387,0.012395225971551882
73,5.286250829696655,0.8889945874184341,0.018746471405029295,0.006248188038813514,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6549206943924067,0.6773073560634445,0.6593170072453793,0.6606612882999623,0.6742799816076579,0.6652967118035148,0.008831910933073743,24,0.6757706917248752,0.6751091783931382,0.6528766924711041,0.6696069944553223,0.6487563432332158,0.6644239800555312,0.011389465849135383
74,4.783244037628174,0.9509978962438516,0.018745565414428712,0.006248164208555144,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6830773073560634,0.6608842263019857,0.6850658424369835,0.6566463236216192,0.6703507085231785,0.671208343791132,0.011422025352273874,3,0.6803393333844597,0.6693481954719726,0.6749842785168931,0.6728128125363187,0.6585317105635519,0.6712032660946392,0.00727136887802842
75,0.8341772556304932,0.05553742479605021,0.006248569488525391,0.007652903440547591,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6222118146621707,0.6403397027600849,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.629539234207487,0.009648935549590069,276,0.63163645773175,0.6268340952735707,0.6294389073073869,0.6332813818385358,0.6272922804473892,0.6296966245197264,0.002476077550887421
76,1.0466277122497558,0.019759221655731813,0.003124380111694336,0.006248760223388672,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.6222118146621707,0.6414012738853504,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6297517650797085,0.00989309206009138,244,0.6313707829177225,0.6268340952735707,0.6297045821214146,0.6332813818385358,0.6272922804473892,0.6296966245197264,0.002434267807906225
77,1.1747218132019044,0.2807327098505622,0.0,0.0,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.6222118146621707,0.6369863869114525,0.6324607176971625,0.6203507085231784,0.6395895163650042,0.6303196773984641,0.0077459680004805746,230,0.6311051081036949,0.6305045030381096,0.6307646741663963,0.6343749169392795,0.6272922804473892,0.6308082965389739,0.0022479075044880177
78,1.2621994495391846,0.1703793294669881,0.003124380111694336,0.006248760223388672,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.6644248782315474,0.6403397027600849,0.6299413111759039,0.6214145383104124,0.6492454959662249,0.6410801454004091,0.014987337868281835,131,0.6614383376190842,0.6268340952735707,0.6294389073073869,0.6416512966332201,0.6353390727531132,0.638940341917275,0.012355700652795483
79,1.1309827327728272,0.07563037417990259,0.006248760223388672,0.007653137036151036,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.635031847133758,0.6395216685400275,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.6319420832451913,0.008900299007436102,205,0.6425060399610396,0.6260544172970084,0.6294389073073869,0.6332813818385358,0.6272922804473892,0.631714605370272,0.005927619040559302
80,1.3184386253356934,0.12520420681172684,0.003124570846557617,0.006249141693115234,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6623017359810166,0.6403397027600849,0.6299413111759039,0.6156063202775571,0.6397525393972329,0.637597971424291,0.0152631881655162,173,0.6486022139828684,0.6268340952735707,0.6294389073073869,0.6332813818385358,0.627370064369127,0.6331053325542977,0.00807277795606763
81,1.4590290069580079,0.2076162911787195,0.012497043609619141,0.006248521853024193,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6741351317597103,0.6447920569501686,0.6299413111759039,0.6156063202775571,0.6395895163650042,0.64082587370405,0.01939980965488602,140,0.6679243506291942,0.6682046329931339,0.6294389073073869,0.6332813818385358,0.6270267467246065,0.6451752038985714,0.01879541865875641
82,1.5496336460113525,0.32579312060574017,0.0062484264373779295,0.00765272823381763,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6222118146621707,0.6357624578493817,0.6269630723411711,0.6156063202775571,0.6491639844501107,0.629940142970728,0.011636259711393615,242,0.6313707829177225,0.6269265662814969,0.6255489483031746,0.6332813818385358,0.6336852849497362,0.6301625928581333,0.0033272664931083724
83,1.8058231353759766,0.2978059481102078,0.009372711181640625,0.0076527866382893215,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6212314225053078,0.6220057449731485,0.6300205640300495,0.6215733812648915,0.6395895163650042,0.6268804675154046,0.007142593048441361,298,0.631185971326423,0.6295606205495883,0.6280482208912699,0.6419624323201707,0.6272922804473892,0.6316099051069682,0.005345682068751582
84,2.258841562271118,0.5790095100933075,0.012497472763061523,0.006248736407684022,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6444236293243412,0.6459722742600225,0.6461506054500937,0.6393366216611629,0.6648727166325292,0.6481483503973219,0.008713267737770307,81,0.6501095305394308,0.6329850476075702,0.633780956721338,0.6496233017177088,0.6464159201407981,0.6425829513453691,0.0076223676510391745
85,2.736852216720581,0.5821028199532063,0.012497377395629884,0.006248688778549534,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6623829149494191,0.6449669039590358,0.623367495484673,0.6366258412406469,0.6481816661789909,0.6431095648342855,0.012905342570672634,100,0.6465961539364478,0.6446057448363615,0.6228194589724041,0.6588466246989619,0.6344183039509022,0.6414572572790155,0.012129515420606961
86,3.446061372756958,1.2613111932401029,0.01249699592590332,0.006248498080077249,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6484700886724116,0.6552578993380792,0.6501904154100918,0.6416273042678593,0.6717447644526188,0.6534561262484754,0.010126319615555195,50,0.6475282982152183,0.6565466343422455,0.6540843526659775,0.6498596501834242,0.6601570948578184,0.6536352060529367,0.004533482687939403
