,x,y,target
1811,70.16100311279297,12.171924591064453,1.0
1812,38.895042419433594,46.55781555175781,1.0
1813,1.5215513706207275,-78.95690155029297,0.0
1814,53.13829803466797,53.33861541748047,1.0
1815,-40.72975158691406,1.808948040008545,1.0
1816,27.914798736572266,53.551509857177734,1.0
1817,-82.72198486328125,-16.72595977783203,0.0
1818,17.26474952697754,-23.773555755615234,0.0
1819,-26.37518882751465,-66.46292877197266,0.0
1820,-34.11518859863281,-3.012300491333008,0.0
1821,19.476099014282227,65.6458969116211,1.0
1822,9.208075523376465,36.1912956237793,1.0
1823,0.1502954214811325,-61.612815856933594,0.0
1824,-41.71505355834961,6.0758514404296875,0.0
1825,0.844845175743103,66.36679077148438,1.0
1826,25.595712661743164,17.431766510009766,1.0
1827,-29.267303466796875,-4.277754783630371,1.0
1828,-30.54688262939453,-66.11851501464844,1.0
1829,65.4670639038086,-4.888327598571777,1.0
1830,-40.0540657043457,5.2701802253723145,0.0
1831,20.415163040161133,-21.39450454711914,0.0
1832,-20.74762535095215,-57.233856201171875,0.0
1833,-28.131595611572266,33.851192474365234,1.0
1834,-5.618210315704346,-21.472400665283203,1.0
1835,41.540008544921875,-37.95069885253906,1.0
1836,-68.41960144042969,-26.58783721923828,1.0
1837,-6.3715291023254395,80.44819641113281,1.0
1838,17.556591033935547,12.23156452178955,1.0
1839,38.42645263671875,61.70960998535156,1.0
1840,-4.853116989135742,-21.538488388061523,1.0
1841,29.584545135498047,-22.0977840423584,1.0
1842,-22.428268432617188,17.21000099182129,0.0
1843,-38.83973693847656,-53.501243591308594,1.0
1844,-61.95089340209961,10.512971878051758,0.0
1845,-41.31156921386719,-38.28639602661133,0.0
1846,-19.055400848388672,-56.66680908203125,0.0
1847,3.2934398651123047,-44.59219741821289,1.0
1848,-4.267027854919434,-20.07022476196289,0.0
1849,-21.28876495361328,-66.22013854980469,1.0
1850,0.4984566867351532,24.048358917236328,1.0
1851,-49.494781494140625,-25.542020797729492,0.0
1852,53.73505401611328,10.997735977172852,1.0
1853,-24.388303756713867,-62.26424026489258,0.0
1854,-40.56575012207031,-30.546714782714844,0.0
1855,-2.9280622005462646,29.642690658569336,0.0
1856,-3.5708205699920654,80.7278823852539,1.0
1857,65.25895690917969,-9.524259567260742,0.0
1858,3.2122647762298584,-34.717567443847656,0.0
1859,-17.399024963378906,57.648345947265625,0.0
1860,-26.643091201782227,39.509090423583984,1.0
1861,10.565784454345703,35.53236389160156,1.0
1862,-36.88485336303711,28.659727096557617,0.0
1863,20.685461044311523,58.75794219970703,1.0
1864,32.35860061645508,54.688480377197266,0.0
1865,57.774234771728516,-5.837728023529053,1.0
1866,9.668824195861816,-39.23823165893555,0.0
1867,37.42919921875,-67.57630920410156,0.0
1868,-60.2176513671875,-12.257384300231934,0.0
1869,-19.835432052612305,16.65976905822754,0.0
1870,11.21561336517334,37.30563735961914,1.0
1871,-28.302690505981445,5.656177043914795,1.0
1872,1.094441294670105,-0.24571703374385834,1.0
1873,-3.0412607192993164,74.68690490722656,1.0
1874,-24.22172737121582,-14.690900802612305,1.0
1875,-16.00758171081543,-14.695380210876465,0.0
1876,14.325727462768555,31.991418838500977,1.0
1877,22.015605926513672,-46.67161560058594,0.0
1878,-62.37751770019531,14.011441230773926,0.0
1879,-69.03355407714844,-3.511035203933716,0.0
1880,-33.0095329284668,48.67372131347656,0.0
1881,-46.14605712890625,-1.724389910697937,1.0
1882,-40.80712127685547,-26.115436553955078,1.0
1883,15.799399375915527,-43.73674011230469,0.0
1884,40.20219421386719,-4.6050615310668945,0.0
1885,34.04572296142578,-31.921586990356445,1.0
1886,9.518428802490234,59.201297760009766,1.0
1887,71.8718032836914,10.467976570129395,0.0
1888,-5.8124799728393555,-24.46412467956543,0.0
1889,1.4540634155273438,47.5025634765625,0.0
1890,0.8449861407279968,66.3665542602539,1.0
1891,41.19937515258789,-4.792304515838623,1.0
1892,-27.29913902282715,44.4898567199707,0.0
1893,70.48179626464844,12.666272163391113,1.0
1894,-31.87636375427246,-24.45041275024414,0.0
1895,-40.42930603027344,20.991058349609375,0.0
1896,12.794356346130371,-34.691226959228516,1.0
1897,-8.795780181884766,21.138792037963867,1.0
1898,-46.17546844482422,-38.7813720703125,0.0
1899,-16.407594680786133,-35.89847946166992,0.0
1900,36.438316345214844,-3.5269925594329834,0.0
1901,-20.50954246520996,-56.84505844116211,0.0
1902,-24.388303756713867,-62.26424026489258,0.0
1903,5.341009140014648,-16.467369079589844,1.0
1904,-3.5708205699920654,80.7278823852539,1.0
1905,10.453872680664062,34.45045471191406,1.0
1906,20.240034103393555,-36.320831298828125,1.0
1907,-68.22764587402344,-10.412566184997559,0.0
1908,-40.40126419067383,-67.68187713623047,0.0
1909,-12.768824577331543,34.957801818847656,0.0
1910,46.151527404785156,22.482505798339844,0.0
1911,-30.76897621154785,-69.27362060546875,0.0
1912,2.1970391273498535,-44.30880355834961,0.0
1913,2.4147322177886963,-44.809295654296875,1.0
1914,46.0993537902832,8.118268966674805,1.0
1915,60.79061508178711,-16.10616683959961,1.0
1916,-16.42178726196289,-40.08094024658203,0.0
1917,-21.642181396484375,-60.24513626098633,1.0
1918,-32.691673278808594,-53.46296310424805,1.0
1919,22.400409698486328,-30.080188751220703,0.0
1920,1.3060075044631958,-56.563934326171875,0.0
1921,51.33258056640625,59.7056884765625,1.0
1922,-1.1392332315444946,-24.697677612304688,0.0
1923,-31.340782165527344,-5.730289459228516,0.0
1924,-26.882892608642578,-60.415592193603516,0.0
1925,6.943914413452148,17.822011947631836,1.0
1926,68.86978149414062,-12.506819725036621,1.0
1927,-8.105205535888672,-38.16337585449219,0.0
1928,22.015214920043945,-46.670650482177734,0.0
1929,44.01719665527344,-9.14953899383545,1.0
1930,57.66256332397461,-31.626707077026367,1.0
1931,24.392698287963867,13.60287094116211,1.0
1932,-19.687191009521484,21.463603973388672,1.0
1933,-30.522891998291016,15.109918594360352,1.0
1934,-5.741740703582764,-54.28137969970703,0.0
1935,5.588278293609619,12.920220375061035,0.0
1936,-2.2782835960388184,72.28485870361328,1.0
1937,22.1304988861084,57.32583999633789,1.0
1938,2.114220380783081,-55.77773666381836,1.0
1939,57.020084381103516,-33.40543746948242,1.0
1940,24.25669288635254,-41.92951965332031,0.0
1941,-7.332831382751465,72.90158081054688,1.0
1942,60.79065704345703,-16.10613441467285,1.0
1943,2.43742036819458,-80.24518585205078,1.0
1944,12.644291877746582,-1.295091986656189,1.0
1945,17.69466781616211,70.61384582519531,1.0
1946,-75.36329650878906,-12.249725341796875,1.0
1947,-76.75745391845703,-6.022881507873535,1.0
1948,-59.43540573120117,15.07127857208252,0.0
1949,49.38157653808594,58.914710998535156,1.0
1950,45.30512237548828,60.24457931518555,1.0
1951,-66.4650650024414,-23.001270294189453,1.0
1952,11.970612525939941,9.781630516052246,0.0
1953,-40.412940979003906,-39.10843276977539,0.0
1954,-49.07559585571289,45.02653121948242,1.0
1955,-35.516021728515625,-15.632765769958496,0.0
1956,-43.48923873901367,-48.83354187011719,0.0
1957,11.260969161987305,63.8568115234375,0.0
1958,27.081676483154297,-3.8542637825012207,1.0
1959,36.4096565246582,-4.012579917907715,0.0
1960,13.545145034790039,-5.265945911407471,1.0
1961,45.13644790649414,5.210963249206543,0.0
1962,-9.362470626831055,70.516845703125,1.0
1963,35.789031982421875,-11.944625854492188,0.0
1964,28.04137420654297,18.918455123901367,0.0
1965,-14.64079761505127,12.687790870666504,0.0
1966,47.63616943359375,-30.90494728088379,1.0
1967,-30.65863800048828,-54.616798400878906,0.0
1968,4.37308931350708,-79.58380126953125,0.0
1969,21.563236236572266,26.596561431884766,1.0
1970,-35.07117462158203,20.0111083984375,1.0
1971,27.114276885986328,18.10248374938965,1.0
1972,-63.763179779052734,11.445073127746582,0.0
1973,15.050556182861328,-2.7668886184692383,0.0
1974,26.12156867980957,6.748205184936523,1.0
1975,-3.7658157348632812,30.651628494262695,1.0
1976,-36.50538635253906,-21.002185821533203,1.0
1977,-78.42241668701172,-16.563005447387695,0.0
1978,26.616130828857422,16.988162994384766,0.0
1979,-17.44959259033203,-15.193052291870117,1.0
1980,41.79033660888672,-3.4959161281585693,1.0
1981,2.932741641998291,5.285598278045654,1.0
1982,-4.818984508514404,56.5808219909668,1.0
1983,32.528987884521484,11.498924255371094,0.0
1984,39.586097717285156,4.198903560638428,1.0
1985,-5.8124799728393555,-24.46412467956543,1.0
1986,-36.527042388916016,-16.948070526123047,0.0
1987,8.3693265914917,-82.58334350585938,0.0
1988,-38.14186477661133,-17.357852935791016,0.0
1989,8.976311683654785,-35.77825164794922,0.0
1990,-24.170923233032227,-14.721122741699219,0.0
1991,35.996726989746094,-5.022099018096924,1.0
1992,40.24580764770508,-19.496749877929688,1.0
1993,-25.363494873046875,48.3817253112793,0.0
1994,-12.580992698669434,21.585079193115234,0.0
1995,31.801326751708984,-47.70840835571289,1.0
1996,-47.10158157348633,-0.7966288328170776,0.0
1997,-28.477676391601562,33.664615631103516,0.0
1998,64.94779968261719,-7.335237979888916,0.0
1999,-4.224607944488525,-22.368112564086914,1.0
2000,-78.90633392333984,-20.07908058166504,0.0
2001,-77.65607452392578,-4.364544868469238,0.0
2002,48.071258544921875,25.023834228515625,1.0
2003,-25.592958450317383,-60.909019470214844,0.0
2004,43.791263580322266,17.551664352416992,0.0
2005,21.694442749023438,-31.667179107666016,0.0
2006,-8.470194816589355,21.73576545715332,0.0
2007,-44.69015884399414,-49.24515151977539,1.0
2008,-24.72856903076172,49.089561462402344,1.0
2009,33.7380256652832,-31.629695892333984,1.0
2010,14.002204895019531,-57.39999771118164,0.0
2011,5.594747543334961,51.201393127441406,1.0
2012,58.83945083618164,8.49629020690918,1.0
2013,29.98375701904297,7.5702805519104,0.0
2014,5.673825263977051,50.405723571777344,1.0
2015,48.064815521240234,-29.81436538696289,0.0
2016,-25.82556915283203,38.91612243652344,0.0
2017,14.5551176071167,-43.01690673828125,0.0
2018,32.28935241699219,54.801937103271484,1.0
2019,-9.442620277404785,61.173954010009766,0.0
2020,-78.42236328125,-16.563032150268555,1.0
2021,17.99635887145996,71.15203094482422,1.0
2022,-3.7645435333251953,30.658601760864258,1.0
2023,-3.3709444999694824,36.155635833740234,1.0
2024,-9.028217315673828,-41.5486946105957,1.0
2025,-41.62109375,-54.79975891113281,0.0
2026,36.87626266479492,44.204872131347656,1.0
2027,-4.23298978805542,31.050918579101562,1.0
2028,-47.83291244506836,45.13664245605469,1.0
2029,-24.265226364135742,11.877580642700195,1.0
2030,12.076183319091797,-0.4532872438430786,1.0
2031,17.14905548095703,12.214191436767578,1.0
2032,-36.753910064697266,-58.512725830078125,0.0
2033,-34.614219665527344,-59.973392486572266,0.0
2034,-33.78424072265625,-3.5135915279388428,1.0
2035,37.32559585571289,-13.100805282592773,1.0
2036,-21.117305755615234,24.787487030029297,1.0
2037,-23.915821075439453,19.65958023071289,0.0
2038,6.185439586639404,51.86788558959961,1.0
2039,-40.81113052368164,-67.05754089355469,1.0
2040,21.185672760009766,-22.439878463745117,0.0
2041,37.17754364013672,-65.13993835449219,1.0
2042,-31.02775764465332,-47.92112350463867,0.0
2043,5.25060510635376,-43.83405303955078,1.0
2044,-5.269139289855957,-7.28607177734375,0.0
2045,-2.093208074569702,39.581600189208984,1.0
2046,67.922119140625,7.160390853881836,1.0
2047,20.482261657714844,72.86649322509766,1.0
2048,18.27001190185547,24.614696502685547,0.0
2049,-77.32881927490234,-19.261354446411133,1.0
2050,-16.613475799560547,-8.8101224899292,0.0
2051,35.202613830566406,69.68080139160156,1.0
2052,16.931964874267578,-40.86122131347656,1.0
2053,44.09239959716797,-10.406527519226074,1.0
2054,11.194306373596191,-14.394485473632812,0.0
2055,-34.15409851074219,47.805335998535156,0.0
2056,-40.34726333618164,-29.51787567138672,0.0
2057,-42.5486946105957,4.7932634353637695,0.0
2058,47.73334884643555,17.982452392578125,1.0
2059,-37.357147216796875,-60.280433654785156,0.0
2060,-29.812572479248047,15.945096969604492,1.0
2061,-33.81778335571289,-3.2724924087524414,1.0
2062,-23.788867950439453,-3.1228690147399902,1.0
2063,-6.612362384796143,55.98161697387695,1.0
2064,-33.806766510009766,-48.3095703125,0.0
2065,-28.59783935546875,-57.67634963989258,0.0
2066,55.417381286621094,50.77648162841797,1.0
2067,50.61872863769531,64.7091064453125,1.0
2068,9.418119430541992,37.34477233886719,1.0
2069,-35.422035217285156,-68.74581146240234,0.0
2070,-75.8856201171875,-2.7508907318115234,0.0
2071,54.93023681640625,18.172407150268555,1.0
2072,-8.181940078735352,75.66789245605469,1.0
2073,-45.507476806640625,-1.0731720924377441,0.0
2074,15.799399375915527,-43.73674011230469,0.0
2075,44.115150451660156,-64.95232391357422,0.0
2076,-72.140380859375,-8.093347549438477,0.0
2077,52.872962951660156,57.7490119934082,1.0
2078,62.33139419555664,-11.758976936340332,1.0
2079,0.7495982646942139,19.41767120361328,0.0
2080,-32.95795440673828,9.305439949035645,0.0
2081,-31.746732711791992,-0.2130747139453888,1.0
2082,36.851112365722656,-67.79466247558594,0.0
2083,-40.83424758911133,3.818277359008789,1.0
2084,12.397700309753418,-0.3032243251800537,0.0
2085,28.220483779907227,56.339412689208984,1.0
2086,-47.285282135009766,11.545330047607422,1.0
2087,-16.22557830810547,58.161590576171875,0.0
2088,-17.3029842376709,13.165529251098633,0.0
2089,-11.230752944946289,57.580928802490234,0.0
2090,-70.53240203857422,-15.645151138305664,0.0
2091,30.47829818725586,-27.86905288696289,1.0
2092,-65.54814147949219,6.432397365570068,0.0
2093,7.053707122802734,-56.63331604003906,1.0
2094,-48.20564270019531,-31.54103660583496,0.0
2095,-28.3974609375,-54.666744232177734,0.0
2096,3.868783712387085,-61.1103515625,1.0
2097,-16.613489151000977,-8.810346603393555,0.0
2098,65.2291030883789,-14.073457717895508,1.0
2099,-33.90483856201172,-25.201492309570312,1.0
2100,-14.44361400604248,29.767627716064453,0.0
2101,-79.30690002441406,-15.356728553771973,0.0
2102,-42.9901123046875,-37.66939926147461,0.0
2103,-20.124094009399414,34.56831741333008,0.0
2104,-39.63734817504883,35.066890716552734,0.0
2105,-64.89324951171875,13.141365051269531,0.0
2106,23.160415649414062,-44.156375885009766,0.0
2107,8.817764282226562,18.568498611450195,0.0
2108,-34.654266357421875,-3.344956874847412,0.0
2109,-40.730464935302734,1.8092517852783203,1.0
2110,-35.1425666809082,-52.09405517578125,0.0
2111,60.790191650390625,-16.105030059814453,0.0
2112,17.019392013549805,71.77937316894531,1.0
2113,-69.58760070800781,-17.912809371948242,0.0
2114,-6.513528347015381,-9.380030632019043,0.0
2115,-76.19110107421875,-21.58719253540039,0.0
2116,10.20928955078125,-5.28389835357666,0.0
2117,37.06925582885742,67.21031188964844,1.0
2118,33.20709228515625,-46.5084114074707,1.0
2119,-35.263179779052734,27.782289505004883,0.0
2120,10.090434074401855,-6.050577163696289,0.0
2121,-62.102447509765625,11.644571304321289,0.0
2122,-35.134056091308594,28.14080238342285,0.0
2123,63.84817886352539,-11.057461738586426,1.0
2124,17.747480392456055,71.7813949584961,1.0
2125,-26.749956130981445,-60.32743835449219,0.0
2126,-9.260549545288086,-33.80601119995117,0.0
2127,4.667071342468262,-54.54438400268555,0.0
2128,59.84720230102539,-5.920841217041016,1.0
2129,51.84394454956055,59.51945877075195,1.0
2130,-19.572608947753906,5.08052921295166,1.0
2131,13.197697639465332,24.551475524902344,0.0
2132,20.96784019470215,-45.67686462402344,0.0
2133,53.51177215576172,22.99375343322754,1.0
2134,6.7351508140563965,-62.15830993652344,0.0
2135,25.784000396728516,66.72320556640625,0.0
2136,9.12034797668457,-25.6368408203125,0.0
2137,-35.109588623046875,16.469894409179688,1.0
2138,-43.97901916503906,-39.81167221069336,0.0
2139,45.65283203125,63.56834411621094,1.0
2140,-17.394807815551758,-8.934222221374512,1.0
2141,53.99468994140625,53.488304138183594,0.0
2142,58.8187370300293,17.078723907470703,1.0
2143,-23.76028060913086,14.929408073425293,0.0
2144,-23.64688491821289,-43.3518180847168,0.0
2145,29.69061851501465,43.09953689575195,0.0
2146,45.5700569152832,-32.96302032470703,1.0
2147,7.984582424163818,45.980472564697266,1.0
2148,-12.071420669555664,52.78675079345703,1.0
2149,6.284542083740234,-71.25616455078125,0.0
2150,51.164649963378906,65.37846374511719,1.0
2151,-45.85036849975586,-30.254653930664062,0.0
2152,-48.67628479003906,7.7998270988464355,0.0
2153,-15.646198272705078,15.604402542114258,1.0
2154,14.285042762756348,32.053245544433594,1.0
2155,7.681777477264404,-7.8311920166015625,0.0
2156,-74.17498016357422,-14.163650512695312,0.0
2157,-15.549612045288086,6.882612705230713,1.0
2158,-24.22172737121582,-14.690900802612305,1.0
2159,23.209524154663086,-37.29035568237305,1.0
2160,-25.90293312072754,39.44072341918945,1.0
2161,-17.02387046813965,58.340599060058594,0.0
2162,41.79033660888672,-3.4959161281585693,1.0
2163,43.58402633666992,11.090179443359375,1.0
2164,-51.99525833129883,43.39479064941406,1.0
2165,1.6720752716064453,28.12671661376953,0.0
2166,4.290426254272461,-78.55464172363281,0.0
2167,5.218266010284424,-47.603302001953125,0.0
2168,27.090534210205078,75.2728042602539,0.0
2169,-30.453184127807617,-4.392245292663574,0.0
2170,3.090312957763672,-4.130386829376221,1.0
2171,-37.58515548706055,8.459156036376953,1.0
2172,-3.396240711212158,-39.27436065673828,0.0
2173,25.53164291381836,62.47926330566406,1.0
2174,29.049474716186523,11.449009895324707,1.0
2175,-2.9668843746185303,6.086695671081543,1.0
2176,-27.49958610534668,44.46129608154297,1.0
2177,31.012859344482422,-13.237702369689941,0.0
2178,-76.00788879394531,-7.294152736663818,1.0
2179,-6.3715291023254395,80.44819641113281,1.0
2180,-47.222145080566406,13.353918075561523,1.0
2181,72.28823852539062,-12.239236831665039,0.0
2182,-50.49687576293945,23.763336181640625,0.0
2183,-41.64744567871094,33.24530792236328,0.0
2184,-37.738929748535156,8.189743041992188,1.0
2185,-40.87816619873047,15.810693740844727,0.0
2186,-25.975223541259766,49.000511169433594,1.0
2187,68.02033233642578,18.335596084594727,1.0
2188,-79.21630859375,-11.758938789367676,0.0
2189,-4.219878196716309,31.05607795715332,1.0
2190,50.97865295410156,12.716492652893066,1.0
2191,51.23131561279297,58.756813049316406,1.0
2192,45.6127815246582,14.99099349975586,1.0
2193,26.611526489257812,-28.533784866333008,0.0
2194,0.06538332998752594,-61.62328338623047,1.0
2195,47.73335266113281,17.982501983642578,1.0
