,x,y,target
2878,-3.047574520111084,59.33066940307617,1.0
2879,-12.446765899658203,28.022985458374023,1.0
2880,-41.85658264160156,-28.1190185546875,0.0
2881,-35.88951873779297,-54.45703887939453,1.0
2882,-39.99863052368164,-28.058778762817383,0.0
2883,37.87128448486328,25.003890991210938,1.0
2884,12.666497230529785,-60.670894622802734,0.0
2885,23.174758911132812,-20.735593795776367,0.0
2886,55.70944595336914,1.5169049501419067,1.0
2887,-35.82441329956055,-56.97903060913086,0.0
2888,16.213214874267578,-4.953770637512207,0.0
2889,-43.274986267089844,-55.00596618652344,0.0
2890,14.797083854675293,-67.73556518554688,0.0
2891,25.806562423706055,-31.89401626586914,0.0
2892,49.36735153198242,30.397504806518555,0.0
2893,5.792001247406006,54.97939682006836,1.0
2894,-30.684354782104492,-58.24965286254883,1.0
2895,-9.178743362426758,-26.392492294311523,0.0
2896,32.135093688964844,38.92068099975586,0.0
2897,-13.447267532348633,-83.48905944824219,0.0
2898,-29.021625518798828,-57.089351654052734,0.0
2899,58.730812072753906,20.36062240600586,1.0
2900,42.095703125,-8.19955825805664,1.0
2901,-3.745710849761963,-5.758023738861084,1.0
2902,-21.21885108947754,66.45187377929688,0.0
2903,21.56298828125,21.014421463012695,1.0
2904,22.666536331176758,-25.213369369506836,1.0
2905,63.60477828979492,17.88710594177246,1.0
2906,-11.171679496765137,-25.44659996032715,1.0
2907,23.023181915283203,-4.055274963378906,0.0
2908,-18.19231414794922,-71.09517669677734,0.0
2909,-15.2836332321167,69.26309204101562,1.0
2910,30.215360641479492,-25.427391052246094,0.0
2911,-9.130671501159668,-82.53494262695312,0.0
2912,11.730908393859863,-31.249576568603516,0.0
2913,-23.744199752807617,-2.8728740215301514,0.0
2914,12.525110244750977,11.650046348571777,1.0
2915,-5.069818496704102,-39.949195861816406,0.0
2916,8.586515426635742,30.379011154174805,1.0
2917,-7.4563117027282715,-81.82372283935547,0.0
2918,-44.20896530151367,10.476337432861328,0.0
2919,-16.01722526550293,54.67827224731445,1.0
2920,-0.44936197996139526,67.7988510131836,1.0
2921,11.958312034606934,36.25028610229492,1.0
2922,31.804903030395508,-26.8989315032959,1.0
2923,-40.81206512451172,-40.631961822509766,0.0
2924,-8.79114055633545,51.419334411621094,1.0
2925,33.62092590332031,4.287249565124512,0.0
2926,-1.6515467166900635,-11.556422233581543,0.0
2927,-40.04242706298828,-1.3811103105545044,1.0
2928,-3.0882513523101807,-1.7597236633300781,0.0
2929,65.23152923583984,35.35664367675781,1.0
2930,11.405634880065918,57.5389289855957,1.0
2931,-14.75654411315918,70.90580749511719,1.0
2932,34.26460266113281,34.79179763793945,1.0
2933,64.93987274169922,46.73887634277344,1.0
2934,-42.201683044433594,-46.0817756652832,1.0
2935,60.35750961303711,12.898523330688477,1.0
2936,4.071380138397217,-30.733854293823242,0.0
2937,60.244415283203125,15.635859489440918,0.0
2938,16.90902328491211,32.72836685180664,1.0
2939,35.24122619628906,6.654077529907227,0.0
2940,56.38296890258789,27.21642303466797,1.0
2941,-11.879936218261719,-66.24614715576172,0.0
2942,54.80857467651367,41.83917236328125,0.0
2943,28.505369186401367,-31.606407165527344,1.0
2944,-55.75093078613281,10.548493385314941,0.0
2945,41.60462951660156,-14.42806339263916,1.0
2946,-16.132558822631836,-77.19136810302734,1.0
2947,-31.886627197265625,-17.795310974121094,0.0
2948,-24.07807731628418,-52.5449104309082,0.0
2949,60.21609878540039,13.705938339233398,1.0
2950,35.74213790893555,6.597159385681152,0.0
2951,31.060806274414062,-36.053035736083984,0.0
2952,2.419100761413574,-2.042168617248535,1.0
2953,-6.66032075881958,23.849607467651367,0.0
2954,0.5280064940452576,-79.93014526367188,0.0
2955,-7.624039649963379,18.89997673034668,1.0
2956,1.4596219062805176,56.18915939331055,1.0
2957,-45.738975524902344,11.774340629577637,1.0
2958,-51.590782165527344,-9.518187522888184,0.0
2959,61.16120910644531,44.99543762207031,1.0
2960,-19.697834014892578,-3.5269103050231934,0.0
2961,-27.873003005981445,-78.43357849121094,1.0
2962,23.565296173095703,-3.795591354370117,1.0
2963,-9.980788230895996,-67.62889099121094,0.0
2964,31.490854263305664,-37.441158294677734,1.0
2965,24.155935287475586,-66.33340454101562,0.0
2966,8.71045207977295,-21.78240394592285,0.0
2967,67.6225357055664,38.99736404418945,1.0
2968,-11.696233749389648,-2.1597137451171875,0.0
2969,25.65865707397461,-66.63951110839844,0.0
2970,-39.44892501831055,-51.935489654541016,0.0
2971,11.93985366821289,22.808185577392578,1.0
2972,2.8981802463531494,20.863977432250977,0.0
2973,-29.067615509033203,48.69682312011719,0.0
2974,19.028636932373047,-55.36209487915039,0.0
2975,-11.982084274291992,-44.550907135009766,1.0
2976,3.837376356124878,61.060359954833984,1.0
2977,-52.840309143066406,31.246883392333984,1.0
2978,-29.39434051513672,-23.684078216552734,1.0
2979,18.846534729003906,28.463748931884766,1.0
2980,-18.60834312438965,-87.45001220703125,1.0
2981,-2.3036751747131348,-78.65514373779297,0.0
2982,-13.895225524902344,-22.775754928588867,1.0
2983,-37.26996994018555,58.03959655761719,1.0
2984,42.1658935546875,9.346571922302246,0.0
2985,8.85101318359375,-25.948530197143555,1.0
2986,4.989029884338379,29.665996551513672,1.0
2987,-17.52962875366211,73.70747375488281,0.0
2988,11.221158027648926,61.78802490234375,1.0
2989,69.17884826660156,29.120786666870117,1.0
2990,-10.685003280639648,-4.848483085632324,0.0
2991,-30.68936538696289,-20.37152862548828,0.0
2992,-12.461817741394043,-8.310696601867676,0.0
2993,-17.277950286865234,-63.981689453125,0.0
2994,-11.79452133178711,-7.472997188568115,0.0
2995,-59.248077392578125,-3.9342849254608154,0.0
2996,12.466294288635254,40.45686721801758,1.0
2997,-19.492956161499023,-77.18425750732422,0.0
2998,55.03916931152344,50.424530029296875,0.0
2999,-22.243349075317383,65.03829956054688,1.0
3000,-30.933551788330078,49.440513610839844,0.0
3001,49.143104553222656,10.138172149658203,0.0
3002,-7.58167839050293,-65.81990051269531,0.0
3003,-2.458754301071167,21.311683654785156,1.0
3004,-57.82190704345703,-3.546518564224243,0.0
3005,-26.02121925354004,-40.8563117980957,1.0
3006,22.951271057128906,8.425250053405762,1.0
3007,-25.839189529418945,-47.74415588378906,0.0
3008,13.810274124145508,17.965377807617188,1.0
3009,40.508544921875,14.59506607055664,0.0
3010,52.718299865722656,20.19873809814453,1.0
3011,60.3231315612793,43.054622650146484,1.0
3012,-53.072715759277344,28.703760147094727,0.0
3013,27.203414916992188,0.07814706861972809,1.0
3014,-45.1907844543457,25.66192054748535,1.0
3015,-15.479401588439941,73.4485092163086,1.0
3016,20.267810821533203,-45.957271575927734,0.0
3017,1.319199562072754,-73.16741943359375,0.0
3018,-1.2751096487045288,0.6643255352973938,1.0
3019,-25.21185302734375,-43.24625015258789,0.0
3020,17.215444564819336,-56.95361328125,0.0
3021,-44.329837799072266,23.080623626708984,0.0
3022,-15.925759315490723,-76.16398620605469,0.0
3023,-45.624298095703125,-21.32392692565918,0.0
3024,-24.73702049255371,63.357337951660156,1.0
3025,-9.53391170501709,16.929718017578125,1.0
3026,-14.364925384521484,-27.845849990844727,0.0
3027,35.7091178894043,5.242600440979004,0.0
3028,26.821823120117188,-59.75364685058594,0.0
3029,12.32749080657959,41.3612060546875,1.0
3030,31.412738800048828,-35.01748275756836,0.0
3031,28.371112823486328,12.723769187927246,0.0
3032,29.49813461303711,-26.551786422729492,1.0
3033,-51.73201370239258,-7.704926013946533,1.0
3034,-3.754892587661743,-4.381497859954834,1.0
3035,-13.5146484375,72.30371856689453,1.0
3036,-27.22798728942871,53.75225067138672,0.0
3037,29.914005279541016,29.28777503967285,1.0
3038,7.434283256530762,-50.246944427490234,0.0
3039,-45.54694366455078,-12.479674339294434,0.0
3040,-38.77287673950195,22.02768325805664,0.0
3041,-46.71306228637695,-26.33188819885254,0.0
3042,11.591170310974121,58.97587966918945,1.0
3043,-34.203243255615234,2.885390281677246,0.0
3044,-33.442100524902344,12.141798973083496,0.0
3045,24.6391658782959,-57.610687255859375,0.0
3046,0.1694134622812271,-21.98472785949707,0.0
3047,-12.475274085998535,-45.60293197631836,1.0
3048,45.84998321533203,-6.896826267242432,1.0
3049,52.805572509765625,19.36733055114746,1.0
3050,67.69181823730469,24.831043243408203,1.0
3051,64.39533233642578,2.072050094604492,1.0
3052,-48.04278564453125,-9.053810119628906,1.0
3053,58.18320846557617,-2.34751033782959,1.0
3054,-34.46796798706055,-56.01228713989258,1.0
3055,-14.885342597961426,-90.62581634521484,0.0
3056,-23.277090072631836,-44.029327392578125,1.0
3057,49.651710510253906,12.549488067626953,1.0
3058,15.240554809570312,50.65196228027344,0.0
3059,26.71471405029297,-60.493080139160156,0.0
3060,5.546871662139893,52.36421585083008,1.0
3061,67.32831573486328,35.89804458618164,1.0
3062,-7.209217071533203,-25.798933029174805,1.0
3063,-43.262962341308594,-54.20721435546875,0.0
3064,40.04583740234375,21.726390838623047,0.0
3065,15.105218887329102,-33.39497756958008,0.0
3066,27.595685958862305,-0.7743329405784607,1.0
3067,9.184122085571289,-57.851722717285156,0.0
3068,11.004277229309082,-12.862494468688965,1.0
3069,-4.096121788024902,20.38269805908203,0.0
3070,-27.7847900390625,-51.21943283081055,0.0
3071,48.909061431884766,35.243019104003906,1.0
3072,-27.166221618652344,-1.5313886404037476,0.0
3073,-28.86328125,26.63235092163086,1.0
3074,-38.51598358154297,-30.789138793945312,1.0
3075,55.90742874145508,-7.506695747375488,0.0
3076,-22.915287017822266,-25.054889678955078,1.0
3077,-35.14364242553711,-23.542001724243164,1.0
3078,58.980255126953125,30.745208740234375,1.0
3079,36.03095245361328,-11.24776554107666,1.0
3080,66.69246673583984,44.71417236328125,1.0
3081,59.49019241333008,24.414867401123047,1.0
3082,-39.5460090637207,-55.15048599243164,0.0
3083,17.6845703125,-46.28034973144531,0.0
3084,-35.57944107055664,33.584537506103516,1.0
3085,2.364637851715088,-73.52306365966797,0.0
3086,-1.4852443933486938,-11.342965126037598,0.0
3087,30.55548667907715,-35.1334114074707,1.0
3088,-3.4472732543945312,-5.815078258514404,1.0
3089,-15.479390144348145,-9.227954864501953,0.0
3090,50.14377975463867,36.03893280029297,1.0
3091,-2.1827447414398193,-44.96226501464844,1.0
3092,49.24637222290039,36.70183181762695,1.0
3093,13.703163146972656,26.539649963378906,1.0
3094,-48.6225471496582,30.644792556762695,0.0
3095,22.107149124145508,-56.039405822753906,0.0
3096,18.311843872070312,42.422996520996094,1.0
3097,20.074054718017578,-52.52482604980469,0.0
3098,17.95104217529297,26.74753189086914,0.0
3099,50.1590576171875,-4.944443702697754,1.0
3100,24.097610473632812,-23.044694900512695,1.0
3101,18.779634475708008,43.35354995727539,1.0
3102,-37.54962921142578,-25.313339233398438,1.0
3103,42.61697769165039,40.64106750488281,1.0
3104,33.56527328491211,40.40100860595703,1.0
3105,48.581241607666016,9.51827335357666,0.0
3106,13.017123222351074,-29.68757438659668,0.0
3107,3.151845693588257,65.2574691772461,1.0
3108,10.661362648010254,29.779619216918945,1.0
3109,20.553377151489258,-21.76261329650879,1.0
3110,49.4727897644043,13.50683307647705,1.0
3111,-26.475366592407227,-82.86182403564453,1.0
3112,-31.070096969604492,48.64486312866211,1.0
3113,-29.561935424804688,17.847957611083984,0.0
3114,9.002514839172363,-56.127628326416016,0.0
3115,-35.63788604736328,33.036582946777344,1.0
3116,-57.07853317260742,2.5144600868225098,0.0
3117,-27.52129364013672,73.70649719238281,1.0
3118,4.958880424499512,30.085731506347656,1.0
3119,0.6528300046920776,21.80886459350586,1.0
3120,-46.08157730102539,-20.08796501159668,1.0
3121,30.520736694335938,-38.76115036010742,0.0
3122,35.025794982910156,33.555667877197266,0.0
3123,-14.87256908416748,54.57234573364258,1.0
3124,-15.798147201538086,-54.563602447509766,0.0
3125,55.694095611572266,-0.5620323419570923,1.0
3126,-44.56736755371094,-8.567717552185059,0.0
3127,55.7016716003418,20.19249153137207,1.0
3128,-8.21479320526123,40.918724060058594,1.0
3129,-28.093542098999023,49.53528594970703,0.0
3130,5.462065696716309,41.847869873046875,0.0
3131,10.684398651123047,34.87940216064453,1.0
3132,-37.978477478027344,-18.33449363708496,1.0
3133,-16.92053985595703,-69.36771392822266,0.0
3134,-13.94194507598877,29.758115768432617,1.0
3135,-3.947655200958252,-73.05023193359375,0.0
3136,-26.768028259277344,68.70628356933594,1.0
3137,-17.59849739074707,-5.068869113922119,0.0
3138,-21.26131820678711,-85.2187728881836,1.0
3139,53.910221099853516,-7.207810878753662,1.0
3140,60.8923225402832,3.08498215675354,1.0
3141,27.3833065032959,30.672212600708008,1.0
3142,-33.62689971923828,19.39368438720703,0.0
3143,56.75801467895508,20.11008071899414,1.0
3144,-43.512725830078125,33.9420051574707,0.0
3145,-0.15669655799865723,29.622453689575195,1.0
3146,18.40534019470215,-45.367889404296875,0.0
3147,-3.2816226482391357,-84.96949768066406,0.0
3148,-11.624577522277832,-43.52177810668945,0.0
3149,-38.44407272338867,55.69702911376953,1.0
3150,54.32512283325195,56.41961669921875,1.0
3151,2.7045297622680664,-2.7212791442871094,0.0
3152,32.61252212524414,4.046146869659424,0.0
3153,53.02885437011719,47.6524658203125,0.0
3154,-26.978652954101562,65.91177368164062,1.0
3155,11.283794403076172,-42.189334869384766,0.0
3156,42.56372833251953,44.12656784057617,1.0
3157,-15.09428596496582,-55.19784927368164,1.0
3158,-7.610273838043213,0.38957977294921875,0.0
3159,-15.277640342712402,28.520811080932617,1.0
3160,25.005748748779297,-24.543241500854492,1.0
3161,-39.01570510864258,-23.569316864013672,1.0
3162,30.45117950439453,38.623756408691406,1.0
3163,47.68767547607422,2.6356093883514404,1.0
3164,-32.41428756713867,-11.210662841796875,1.0
3165,-1.1158671379089355,-4.153876781463623,1.0
3166,1.3786150217056274,62.7537841796875,1.0
3167,25.303218841552734,-22.550365447998047,0.0
3168,-0.3564024269580841,10.041193008422852,1.0
3169,52.47581481933594,3.964033842086792,1.0
3170,-35.68246078491211,-31.49178123474121,0.0
3171,59.36113357543945,-4.57053804397583,1.0
3172,4.713225364685059,16.54534339904785,0.0
3173,69.17225646972656,24.506343841552734,1.0
3174,-10.957448959350586,58.90825271606445,1.0
3175,-19.52623176574707,-1.7226576805114746,0.0
3176,-55.54275894165039,-5.028738498687744,0.0
3177,25.368619918823242,2.200615167617798,0.0
3178,57.87063980102539,22.45562744140625,1.0
3179,-16.240154266357422,-71.91024780273438,1.0
3180,5.848129749298096,35.68605041503906,1.0
3181,-5.11691427230835,-12.760612487792969,0.0
3182,-22.45481300354004,-3.922319173812866,0.0
3183,-42.03142547607422,34.143455505371094,1.0
3184,-45.67844009399414,-41.28504943847656,0.0
3185,52.46347427368164,-11.214882850646973,1.0
3186,0.7539919018745422,-14.847502708435059,0.0
3187,31.999671936035156,33.53557586669922,1.0
3188,18.58187484741211,-23.531028747558594,0.0
3189,20.26124382019043,-44.79090881347656,0.0
3190,-3.822401523590088,-44.42082595825195,0.0
3191,-28.673633575439453,37.88624572753906,0.0
3192,-27.203590393066406,61.1339225769043,0.0
3193,-49.26436233520508,-13.529204368591309,0.0
3194,23.531036376953125,16.68719482421875,1.0
3195,-20.71369743347168,-76.8520278930664,0.0
3196,-44.62024688720703,-40.0484619140625,0.0
3197,57.99970626831055,48.74192810058594,1.0
3198,-23.63934326171875,-8.387723922729492,0.0
3199,-32.14394760131836,-10.521796226501465,1.0
3200,58.93468475341797,33.830162048339844,1.0
3201,57.077667236328125,8.664915084838867,1.0
3202,64.142822265625,23.9947566986084,0.0
3203,59.15605926513672,31.3601016998291,1.0
3204,-29.929231643676758,-18.50002098083496,1.0
3205,30.951438903808594,38.951812744140625,1.0
3206,14.825505256652832,-64.39091491699219,0.0
3207,-19.50307273864746,-87.6720962524414,0.0
3208,21.794353485107422,-23.604368209838867,1.0
3209,-27.3660888671875,-49.60013198852539,0.0
3210,-15.613759994506836,75.18521118164062,0.0
3211,-16.54248809814453,61.882225036621094,1.0
3212,24.85651969909668,25.097015380859375,0.0
3213,60.98414993286133,12.195123672485352,1.0
3214,-54.24451446533203,7.959829330444336,0.0
3215,-1.4169503450393677,-46.82488250732422,1.0
3216,-16.577896118164062,-84.57717895507812,1.0
3217,-29.82332420349121,-14.054594993591309,0.0
3218,17.48047637939453,-59.472312927246094,0.0
3219,10.07636547088623,-12.02094841003418,0.0
3220,-9.255424499511719,56.410316467285156,0.0
3221,-38.87907028198242,-34.504112243652344,0.0
3222,38.20887756347656,19.22637939453125,1.0
3223,42.539249420166016,42.91151809692383,1.0
3224,-19.491235733032227,-30.569473266601562,1.0
3225,-48.01463317871094,27.407434463500977,0.0
3226,39.08552551269531,-12.909875869750977,1.0
3227,-21.60637664794922,-63.712791442871094,1.0
3228,27.03849220275879,-14.899438858032227,1.0
3229,35.83443069458008,37.182952880859375,1.0
3230,21.726055145263672,15.840357780456543,0.0
3231,-55.755043029785156,9.866866111755371,1.0
3232,33.77967834472656,-33.37125778198242,1.0
3233,-23.27495002746582,-9.091851234436035,0.0
3234,-33.73568344116211,3.9006693363189697,0.0
3235,-47.51409149169922,27.635210037231445,1.0
3236,-16.710922241210938,55.99409866333008,1.0
3237,-48.14378356933594,8.735990524291992,0.0
3238,-49.725074768066406,-52.22402572631836,0.0
3239,19.744239807128906,-25.980697631835938,1.0
3240,-4.259359836578369,56.011009216308594,1.0
3241,-15.163373947143555,29.584829330444336,1.0
3242,-5.892892360687256,21.827558517456055,0.0
3243,21.237581253051758,20.39423370361328,0.0
3244,-49.31327438354492,1.5203485488891602,0.0
3245,-20.836732864379883,30.473243713378906,1.0
3246,68.51236724853516,32.93292236328125,1.0
3247,44.41876220703125,-9.124048233032227,0.0
3248,-23.507909774780273,28.280733108520508,1.0
3249,12.66358757019043,51.74577331542969,1.0
3250,58.75634002685547,33.81573486328125,1.0
3251,60.88728332519531,27.4744930267334,1.0
3252,-27.021984100341797,14.278779029846191,0.0
3253,-24.42133903503418,-47.33941650390625,1.0
3254,61.906864166259766,35.9535026550293,1.0
3255,50.158443450927734,29.868032455444336,1.0
3256,-13.275150299072266,-40.38950729370117,0.0
3257,-15.565735816955566,-22.818222045898438,1.0
3258,23.994396209716797,-59.897308349609375,0.0
3259,11.722918510437012,64.01679229736328,1.0
3260,1.9007525444030762,41.02570724487305,1.0
3261,14.452474594116211,48.11154556274414,1.0
3262,-35.31917190551758,64.99283599853516,1.0
