,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
130,0.06560907363891602,0.01530526183038283,0.0031237125396728514,0.006247425079345702,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
131,0.11247358322143555,0.033358563195880674,0.0031242847442626955,0.006248569488525391,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.39972527472527464,0.2596153846153846,0.2980769230769231,0.3076923076923077,0.2538461538461539,0.30498205875756895,0.05284688834418604,140,0.37467326362957426,0.3013830371862979,0.2750961714599744,0.349056603773585,0.2705914368650218,0.3141601025828907,0.04115113899413758
132,0.1312183380126953,0.015930957271321378,0.0,0.0,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.2681623931623931,0.25747863247863245,0.2863247863247863,0.33333333333333337,0.25000000000000006,0.2792080934938078,0.029656829136359666,161,0.27600554785020803,0.32558945908460474,0.2495839112343967,0.3,0.25,0.28023578363384194,0.0293912058745161
133,0.10622501373291016,0.011689506093427388,0.003124094009399414,0.006248188018798828,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.2393162393162393,0.22008547008547008,0.28311965811965817,0.3044871794871795,0.24000000000000005,0.257396127681842,0.031310860914850275,193,0.25159500693481274,0.2509015256588072,0.2918862690707351,0.27558945908460475,0.27510683760683763,0.2690158196711595,0.015716125822416327
134,0.12496962547302246,0.026138758181618354,0.0031241416931152345,0.006248283386230469,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
135,0.21557350158691407,0.08170870709192504,0.0031244754791259766,0.006248950958251953,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.25,0.19230769230769232,0.19230769230769232,0.25,0.25000000000000006,0.22692307692307692,0.02826334318595975,266,0.25,0.20117891816920944,0.20859916782246882,0.25000000000000006,0.25,0.23195561719833563,0.022223987862918983
136,0.21557374000549318,0.061221986474252706,0.0,0.0,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5732600732600732,0.4957264957264957,0.5032051282051283,0.35683760683760685,0.4323076923076923,0.47341803094864315,0.0734470151883595,13,0.5436266403499412,0.5611467301703609,0.5168241174469421,0.4034674063800278,0.426750725689405,0.4903631240073354,0.06347425968084396
137,0.11872186660766601,0.01593013427889285,0.0,0.0,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.4107142857142857,0.4423076923076924,0.34615384615384615,0.4711538461538462,0.25000000000000006,0.38537788741870377,0.07795422011966738,49,0.3869958924570574,0.4517310862795385,0.37722110276607446,0.44930390181351904,0.23798076923076922,0.3806465505093917,0.07768193624904823
138,0.12809476852416993,0.02687552603659727,0.0,0.0,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
139,0.1812065601348877,0.04260904906298998,0.0031243324279785155,0.006248664855957032,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.4549755799755799,0.4764957264957265,0.5512820512820513,0.36538461538461536,0.4459615384615384,0.45889348633226185,0.05960835613351466,18,0.43223087592019627,0.5076688561484312,0.5264046266977208,0.34191243817549005,0.383264796000645,0.4382963185884966,0.0706126524100928
140,0.16871018409729005,0.020723801063036257,0.0031239986419677734,0.006247997283935547,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.30357142857142855,0.2777777777777778,0.25,0.33333333333333337,0.39,0.31023096857790733,0.047674391773670256,120,0.28365384615384615,0.31900138696255204,0.24757281553398064,0.29271844660194174,0.36164529914529914,0.30091835887952395,0.038015276230854836
141,0.18433113098144532,0.01168974827200954,0.0,0.0,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.4615384615384615,0.297008547008547,0.42307692307692313,0.42307692307692313,0.46076923076923076,0.413100296528868,0.060494563513920054,33,0.4445481702763256,0.4099063146049774,0.42897050741894127,0.43153507968492416,0.4547804789550073,0.43394811018803514,0.015198394933096418
142,0.21869854927062987,0.03276782031639991,0.0,0.0,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.3873626373626373,0.47115384615384615,0.4423076923076923,0.42307692307692313,0.36538461538461536,0.4180365552814532,0.03761464484554046,28,0.33565160567587754,0.447014105147463,0.4547078219454114,0.4289705074189413,0.35136973875181426,0.40354275578790155,0.04997084096397513
143,0.28743157386779783,0.10759454222188099,0.0031244754791259766,0.006248950958251953,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5752442002442002,0.21047008547008544,0.34615384615384615,0.5705128205128205,0.25000000000000006,0.39313124517206144,0.15569545475818156,45,0.5284660727621893,0.30062413314840497,0.4035040431266848,0.5386779368277812,0.25,0.404254437173012,0.11664685342193698
144,0.16870908737182616,0.04979350960947007,0.0,0.0,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
145,0.28118300437927246,0.06773294521036531,0.003124523162841797,0.006249046325683594,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.3333333333333333,0.25747863247863245,0.2959401709401709,0.2564102564102564,0.24125000000000005,0.2776341793127507,0.03373606367679576,168,0.37371705963938967,0.29875173370319,0.2950069348127601,0.26317614424410546,0.2617521367521367,0.2984808018303164,0.04066460212753456
146,0.38115849494934084,0.11462216900359622,0.003124380111694336,0.006248760223388671,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.37225274725274726,0.4412393162393162,0.3557692307692307,0.38247863247863245,0.25000000000000006,0.3613459669582118,0.061443204190442705,67,0.3917102315160568,0.48826446497265336,0.3745191427001283,0.43715751184151996,0.25,0.3883302702060717,0.0796346379989245
147,0.23744354248046876,0.043515614250928925,0.0031241893768310545,0.006248378753662109,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.25,0.23076923076923075,0.25,0.23076923076923078,0.24000000000000005,0.24038932496075352,0.008645669022246508,260,0.24757281553398058,0.220873786407767,0.25000000000000006,0.3000000000000001,0.25,0.25368932038834957,0.02563658369601151
148,0.3530414581298828,0.0350709056075596,0.003124237060546875,0.00624847412109375,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.33226495726495725,0.26816239316239315,0.25,0.3782051282051282,0.37875000000000003,0.32109702598988316,0.053733059922137526,107,0.3805825242718446,0.29743411927877944,0.25700416088765604,0.322746185852982,0.34642094017094005,0.3208375860924404,0.042071455475858166
149,0.22807064056396484,0.027236882965130826,0.0031242847442626955,0.006248569488525391,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
150,0.10622467994689941,0.030290985770679863,0.0,0.0,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.4423076923076923,0.3418803418803419,0.41559829059829057,0.28952991452991456,0.4223076923076922,0.38248805163090877,0.057674640271333025,54,0.43717326362957426,0.384743411927878,0.36761442441054093,0.3253814147018031,0.4455279390420899,0.3920880907423772,0.04470162296730863
151,0.0749826431274414,0.011689824703831437,0.003123903274536133,0.006247806549072267,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
152,0.07810649871826172,0.013970786738867882,0.0,0.0,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
153,0.17495927810668946,0.030291895628210438,0.0,0.0,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5476190476190476,0.5032051282051283,0.608974358974359,0.5416666666666667,0.46076923076923076,0.5331558645436197,0.04891134956722529,5,0.5395124293182545,0.5468544736084578,0.5538821866903935,0.5503977703922749,0.45015420899854863,0.528160213801586,0.039292273399771205
154,0.16558570861816407,0.01593071408830696,0.0,0.0,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5728021978021979,0.5245726495726496,0.5705128205128205,0.5299145299145299,0.5410576923076923,0.5480311168423413,0.02034321915823498,1,0.5453163341512857,0.564406092167587,0.5452686258603093,0.5898568549969907,0.5667886228027736,0.5623273059957893,0.01650740742133059
155,0.09685239791870118,0.01821746410127513,0.0031243324279785155,0.006248664855957031,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.37606837606837606,0.22115384615384612,0.17094017094017092,0.28525641025641024,0.25000000000000006,0.2617128902843188,0.06954358570686452,184,0.3271844660194175,0.24257975034674065,0.23051317614424408,0.2972954230235785,0.2569444444444444,0.27090345199568505,0.03603484154133673
156,0.10622448921203613,0.015306098883212644,0.0,0.0,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.32142857142857134,0.32692307692307687,0.30769230769230765,0.24038461538461536,0.4038461538461538,0.3193821484637811,0.05153923681547544,108,0.2932225541448843,0.3136105513830372,0.31603773584905664,0.32125847224766446,0.3632075471698113,0.3214673721588908,0.022940210011769654
157,0.14059157371520997,0.032767365662627966,0.009372711181640625,0.0076527866442315665,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.24786324786324784,0.22008547008547008,0.25,0.3974358974358974,0.28125000000000006,0.279054378161521,0.06221397491285458,165,0.3161581137309293,0.2823162274618585,0.25,0.3571428571428572,0.3378739316239316,0.3086982259919153,0.03845840764408596
158,0.16246132850646972,0.028973769298694108,0.0,0.0,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.3557692307692307,0.4230769230769231,0.42307692307692313,0.4134615384615385,0.38384615384615384,0.39961695447409734,0.02657847410112627,41,0.36048356982823,0.42425352628686586,0.42897050741894127,0.43327532515112666,0.4077920899854862,0.41095500373413,0.0266719908786731
159,0.19682784080505372,0.03216679049009965,0.0031242847442626955,0.00624856948852539,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.25,0.35576923076923084,0.3557692307692307,0.38461538461538464,0.2953846153846154,0.32793720565149137,0.04919392919454318,103,0.25,0.36815350796849244,0.40483605055871047,0.37264150943396235,0.2868287373004354,0.33649196105232015,0.05818496900727024
160,0.13121886253356935,0.021189937130417384,0.0,0.0,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.25,0.2980769230769231,0.22115384615384612,0.25,0.25000000000000006,0.25384615384615383,0.024777112936009864,197,0.25,0.265891188862429,0.28045429565854557,0.25000000000000006,0.29278846153846155,0.2678267892118872,0.016863418279356075
161,0.2249459743499756,0.028972890037360064,0.003124237060546875,0.00624847412109375,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.46932234432234426,0.5235042735042735,0.3814102564102565,0.4305555555555555,0.35586538461538464,0.4330577421444768,0.059897492428330486,21,0.4330843913368185,0.4689778347682726,0.37666631774526993,0.4718184910894199,0.4608631672310917,0.44228204043417446,0.03555374927735933
162,0.22182250022888184,0.09341501089710336,0.0,0.0,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.375,0.3055555555555555,0.4230769230769231,0.1923076923076923,0.25,0.31020844235129946,0.08307576767255,124,0.27115384615384613,0.3,0.4336874885510168,0.22223719676549863,0.2777777777777778,0.30097126184962786,0.0710501360537376
163,0.3655380725860596,0.1084973837865121,0.0,0.0,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.2843406593406593,0.24038461538461536,0.22115384615384612,0.25,0.5284615384615385,0.30287530836510423,0.11184710677341371,144,0.285941000746826,0.2830097087378641,0.4278897233925628,0.33017952005861884,0.24501088534107404,0.31440616765538915,0.06283155996147854
164,0.7123307228088379,0.6266136089196597,0.0,0.0,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.3612637362637362,0.4027777777777778,0.36538461538461536,0.375,0.403076923076923,0.38115927836336,0.01803829770890044,58,0.29522964899178494,0.409676026483134,0.3252885143799231,0.38220893413236345,0.4004142477019836,0.36256347433783787,0.044635152917946626
165,0.04061493873596191,0.007653059172435356,0.0,0.0,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.25,0.5096153846153846,0.4423076923076923,0.5683760683760685,0.25000000000000006,0.404059829059829,0.1319648155491367,37,0.25,0.4834244890482296,0.45159369847957515,0.6050624133148405,0.25,0.408016120168529,0.13881704328898845
166,0.031242513656616212,5.955694197080992e-07,0.0,0.0,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.08333333333333333,0.25,0.25,0.22222222222222224,0.28125000000000006,0.2157454648526077,0.07036050949136843,277,0.2535714285714286,0.23571428571428568,0.25,0.24285714285714285,0.2569444444444444,0.24781746031746033,0.00764545687542369
167,0.04061532020568848,0.007652884010271725,0.0,0.0,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.20879120879120877,0.25,0.25,0.25,0.4223076923076922,0.2744767885176048,0.07382413959771675,172,0.26143577296489917,0.22815533980582522,0.25000000000000006,0.25000000000000006,0.4455279390420899,0.28702381036256286,0.07998165834681827
168,0.031241989135742186,1.0182455303222e-06,0.0,0.0,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
169,0.0343665599822998,0.015305437016128834,0.0,0.0,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.2857142857142857,0.5673076923076923,0.33333333333333337,0.4551282051282052,0.15625000000000003,0.3606035546086567,0.14021295391012395,68,0.2788461538461538,0.5409507235757464,0.1357142857142857,0.21388140161725067,0.16805555555555554,0.26748962406179844,0.14493837242503455
170,0.040615081787109375,0.012498259604748676,0.0,0.0,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.25000000000000006,0.3942307692307693,0.24999999999999997,0.24999999999999997,0.39076923076923076,0.305850863422292,0.06958890865463989,136,0.25,0.34722476644074,0.25,0.25,0.40679426705370103,0.3008038066988882,0.06501071221710122
171,0.062485122680664064,0.00988083602553249,0.0,0.0,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.44505494505494503,0.44017094017094016,0.5416666666666667,0.467948717948718,0.18990384615384617,0.4190318893125016,0.11742287794529384,24,0.4278379387602688,0.510098657524926,0.549566901316306,0.4718263418208464,0.25235849056603776,0.44233766599767704,0.10321004996532325
172,0.05623669624328613,0.007653039922896053,0.0031246662139892576,0.006249332427978514,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.39285714285714285,0.3942307692307693,0.375,0.3653846153846154,0.15769230769230771,0.3389526799730881,0.08898573299640626,83,0.3869958924570575,0.3954020882945595,0.4216889540208831,0.28457592965744644,0.15738388969521042,0.3292093508250314,0.09776438131790184
173,0.04998812675476074,0.015304872593021043,0.00624847412109375,0.007652786635318198,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.17307692307692307,0.21153846153846154,0.23076923076923075,0.20192307692307693,0.28769230769230775,0.22006436420722136,0.03795046742486416,274,0.1941747572815534,0.21844660194174756,0.23877999633632538,0.27532515112657996,0.3369466618287373,0.2527346337029887,0.049802926241549667
174,0.0718578815460205,0.02338040125388915,0.0031241416931152345,0.006248283386230469,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.31043956043956045,0.2863247863247863,0.44017094017094016,0.5064102564102564,0.22153846153846157,0.3537025242331364,0.10396024637016116,71,0.36856129307585617,0.3214285714285714,0.45080469997121403,0.49298406301520437,0.196072206095791,0.3659701667173274,0.10410130888245639
175,0.06873359680175781,0.012497472790806721,0.0,0.0,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
176,0.10310049057006836,0.03506914694060106,0.0,0.0,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.4806166056166056,0.02777777777777778,0.25,0.25,0.28125000000000006,0.25955635917370606,0.14506384381735546,188,0.4651005547850208,0.2571428571428571,0.25,0.25,0.2777777777777778,0.3000042379411312,0.08317301840728437
177,0.3717860221862793,0.20208870108235794,0.0,0.0,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.3159340659340659,0.36538461538461536,0.2959401709401709,0.21153846153846154,0.3730769230769231,0.3119083750716404,0.057956108016403725,118,0.40706684092606427,0.37235757464737135,0.37756653494883946,0.23447517860413997,0.3574020319303338,0.3497736322113497,0.059861369095341344
178,0.2530646324157715,0.10840757211215314,0.0,0.0,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.25686813186813184,0.2692307692307692,0.2692307692307692,0.24038461538461536,0.28846153846153855,0.26457725947521865,0.015732930268389903,181,0.3460138162808066,0.31118075000654233,0.26415094339622647,0.25000000000000006,0.2641509433962264,0.28709929061596035,0.03600124627047372
179,0.543621015548706,0.43665935367982117,0.0031239986419677734,0.006247997283935547,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.30982905982905984,0.3514957264957265,0.2959401709401709,0.40598290598290593,0.27125000000000005,0.327214503750218,0.047097561088877755,105,0.2708044382801664,0.28502080443828015,0.28800277392510404,0.36373092926490996,0.28205128205128205,0.2979220455919485,0.033415232770899285
180,0.031242561340332032,0.009880232843393667,0.0,0.0,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.48214285714285715,0.25,0.25,0.25,0.4807692307692307,0.342593630858937,0.11340440504697837,79,0.46153846153846156,0.24999999999999997,0.25,0.25,0.4858490566037736,0.3394775036284471,0.10985643352399115
181,0.031242561340332032,0.009879705092016274,0.0,0.0,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.35042735042735035,0.25,0.25,0.3685897435897436,0.25000000000000006,0.2946232339089482,0.05404567377786795,153,0.377877947295423,0.25,0.25000000000000006,0.35457697642163666,0.25,0.29649098474341196,0.05741437988852919
182,0.028117942810058593,0.0062486171840672585,0.0,0.0,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.08333333333333333,0.25,0.25,0.25,0.12500000000000003,0.1913265306122449,0.07305604625741847,285,0.21964285714285714,0.24999999999999997,0.25,0.25,0.25277777777777777,0.24448412698412697,0.012467139978323135
183,0.046863889694213866,0.009880006679749472,0.0,0.0,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.3333333333333333,0.36538461538461536,0.28846153846153844,0.3076923076923077,0.2784615384615385,0.31511459968602823,0.03138991239934429,112,0.37371705963938967,0.40795017402454664,0.31063381571716436,0.5935152958417292,0.28773584905660377,0.39471043885588675,0.10830680970332457
184,0.03436613082885742,0.011689187479201928,0.003124237060546875,0.00624847412109375,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.3237179487179487,0.25,0.15384615384615385,0.3685897435897436,0.24000000000000005,0.26791418105703824,0.07410339258335782,177,0.3662968099861303,0.25,0.18661581137309294,0.35457697642163666,0.22275641025641024,0.276049201607454,0.0718724648784513
185,0.031242990493774415,6.843900725558912e-07,0.0,0.0,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.08333333333333333,0.19444444444444445,0.1388888888888889,0.22222222222222224,0.28125000000000006,0.1824121315192744,0.06813423707188213,289,0.28928571428571426,0.22857142857142854,0.34285714285714286,0.24285714285714285,0.2777777777777778,0.2762698412698413,0.03999275570580651
186,0.028118133544921875,0.006248235719799927,0.006248617172241211,0.0076529618383342725,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.3035714285714286,0.0,0.25,0.25,0.25000000000000006,0.21115160349854228,0.10764854583107279,281,0.2884615384615385,0.15,0.25,0.15000000000000002,0.2,0.2076923076923077,0.05482624517293989
187,0.03124270439147949,6.843900725558912e-07,0.006248664855957031,0.007653020236863752,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
188,0.04061555862426758,0.007653175983606503,0.0,0.0,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
189,0.06873364448547363,0.018754701515017642,0.0,0.0,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.2638888888888889,0.33653846153846156,0.14316239316239315,0.5448717948717948,0.2483653846153846,0.30749210709924996,0.13381269053381464,132,0.2733596500586792,0.3331170020673593,0.17951482479784364,0.49985345301337253,0.36584825028221263,0.33033863604389346,0.10582849528931032
190,0.07810626029968262,0.022092400218830018,0.0,0.0,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.33379120879120877,0.5,0.18269230769230768,0.25,0.26846153846153853,0.3075223144202736,0.10781530127060009,128,0.3789208364451083,0.3,0.26005678695731815,0.2615863711302437,0.2680515239477504,0.29372310369608406,0.04499616330827015
191,0.09372749328613281,0.01711162881058308,0.003124523162841797,0.006249046325683594,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.26816239316239315,0.3055555555555555,0.31517094017094016,0.28418803418803423,0.30538461538461537,0.29538845281702425,0.017248331473022,151,0.3020564387069241,0.32274880276345747,0.2658885719519536,0.2527843927459242,0.3243932430253185,0.2935742898387156,0.029336740136157904
192,0.10934967994689941,0.013972119555859636,0.0,0.0,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.2857142857142857,0.2884615384615385,0.3942307692307693,0.4423076923076924,0.326923076923077,0.3471910742318906,0.06170371720737502,75,0.2644230769230769,0.2994609164420485,0.4129445476670243,0.4008086253369272,0.2765985324947589,0.33084713977276714,0.06320562692882514
193,0.09997601509094238,0.015930377411240013,0.003124380111694336,0.006248760223388672,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
194,0.11247296333312988,0.015305145027381865,0.0,0.0,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.4107142857142857,0.1346153846153846,0.07692307692307693,0.38461538461538464,0.1153846153846154,0.22686140390222026,0.14351205250067936,270,0.27156593406593404,0.19164420485175196,0.20849056603773586,0.26981132075471703,0.13962264150943396,0.21622693344391458,0.04993209593393893
